unit,mean,std,n,individual_ratings
out cold,2.090909090909091,1.044465935734187,11.0,"[5,2,2,2,2,2,2,2,1,2,1]"
out for blood,2.1052631578947367,1.242521488394791,19.0,"[1,1,1,1,1,4,2,1,1,2,2,2,2,3,1,4,3,3,5]"
out for the count,1.7272727272727273,0.9045340337332908,11.0,"[4,1,2,2,2,1,1,1,1,2,2]"
out front,3.0625,1.2365947867699696,16.0,"[1,1,2,2,3,3,3,2,5,3,4,4,4,3,5,4]"
out in,1.3,0.4830458915396479,10.0,"[2,1,2,1,1,2,1,1,1,1]"
out in droves,2.6,1.577621275493231,10.0,"[4,4,4,1,1,1,5,2,3,1]"
out in force,2.3,1.3374935098492586,10.0,"[4,1,5,2,1,1,2,2,3,2]"
out in large numbers,3.1,1.1972189997378648,10.0,"[3,2,5,4,4,3,4,3,1,2]"
out in left field,2.1818181818181817,1.4012980994907414,11.0,"[4,5,2,2,1,1,1,3,1,3,1]"
out in the cold,2.8,1.4757295747452437,10.0,"[2,3,3,1,4,5,1,4,4,1]"
out in the open,2.6,1.07496769977314,10.0,"[4,2,3,1,1,3,2,3,3,4]"
out like a light,2.363636363636364,1.026910636104941,11.0,"[2,1,2,1,3,3,3,1,3,4,3]"
out loud,3.4,1.505545305418162,10.0,"[1,4,2,5,2,5,2,4,5,4]"
out of,2.272727272727273,1.348399724926484,11.0,"[1,1,2,1,1,2,5,4,3,2,3]"
out of action,2.0,1.1547005383792517,10.0,"[2,2,1,5,1,2,2,1,2,2]"
out of bounds,2.5,1.509230856356236,10.0,"[2,1,5,1,2,3,5,2,3,1]"
out of breath,3.7,1.636391694484477,10.0,"[1,5,1,5,5,5,3,3,4,5]"
out of business,2.5,1.35400640077266,10.0,"[2,1,3,1,3,1,5,4,2,3]"
out of character,1.8333333333333333,1.2947859237091257,18.0,"[1,2,5,4,1,3,1,1,2,1,1,1,2,1,4,1,1,1]"
out of circulation,2.8,1.398411797560202,10.0,"[4,4,3,1,2,2,1,2,5,4]"
out of commission,2.6666666666666665,1.370688833684684,12.0,"[4,1,2,3,2,1,2,1,4,5,3,4]"
out of context,1.9,1.286683937707919,10.0,"[3,1,2,1,2,1,5,1,2,1]"
out of control,2.5,1.4337208778404378,10.0,"[1,2,2,1,4,4,3,2,5,1]"
out of court,2.272727272727273,1.2720777563426766,11.0,"[1,3,1,1,3,3,2,5,2,3,1]"
out of date,3.1,1.3703203194062976,10.0,"[2,2,3,3,1,4,4,5,2,5]"
out of doors,2.8181818181818183,1.662418829187267,11.0,"[5,3,1,2,4,1,4,5,1,1,4]"
out of earshot,2.3,1.3374935098492586,10.0,"[1,1,2,3,2,2,2,4,5,1]"
out of fashion,2.7,1.5670212364724212,10.0,"[5,2,1,1,5,2,4,3,1,3]"
out of fix,2.0,1.044465935734187,12.0,"[1,1,1,1,3,1,2,2,4,3,3,2]"
out of gas,2.8,1.3165611772087666,10.0,"[4,4,2,3,2,5,3,1,1,3]"
out of gear,2.5454545454545454,1.0357254813546264,11.0,"[4,3,2,3,4,2,1,3,1,3,2]"
out of hand,1.7272727272727273,1.009049958219026,11.0,"[1,3,1,1,2,1,2,1,4,2,1]"
out of harm's way,1.7,0.6749485577105528,10.0,"[2,1,1,2,3,1,2,1,2,2]"
out of house and home,1.9,1.66332999331662,10.0,"[1,1,5,1,2,5,1,1,1,1]"
out of it,1.5,0.8498365855987975,10.0,"[1,1,2,1,1,1,3,3,1,1]"
out of kilter,1.4,0.5163977794943222,10.0,"[1,2,1,2,2,1,1,2,1,1]"
out of kilter with,2.2,1.2292725943057183,10.0,"[2,1,1,2,3,2,3,1,5,2]"
out of line,2.2,1.3165611772087666,10.0,"[2,2,1,1,3,3,1,3,1,5]"
out of line with,1.6,0.699205898780101,10.0,"[1,2,1,3,1,2,1,2,1,2]"
out of luck,1.5,1.2692955176439846,10.0,"[1,1,1,5,1,2,1,1,1,1]"
out of my head,2.272727272727273,1.618079669911781,11.0,"[1,5,5,1,3,1,3,1,1,1,3]"
out of nothing,2.1,1.286683937707919,10.0,"[1,3,3,2,5,2,1,2,1,1]"
out of nowhere,2.0,1.4142135623730951,10.0,"[1,1,2,1,1,4,2,5,2,1]"
out of one's depth,2.4,1.6465452046971292,10.0,"[2,1,5,5,1,2,1,2,1,4]"
out of one's element,2.1,1.286683937707919,10.0,"[1,1,5,1,1,3,2,3,2,2]"
out of one's face,2.363636363636364,1.3618169680781094,11.0,"[2,1,5,4,3,3,1,3,1,2,1]"
out of one's league,1.8,1.398411797560202,10.0,"[1,1,1,1,3,3,1,1,1,5]"
out of one's mind,1.6,0.8432740427115678,10.0,"[2,1,1,1,1,3,2,1,1,3]"
out of one's system,1.5,0.97182531580755,10.0,"[2,1,1,2,1,1,1,4,1,1]"
out of order,2.4,1.577621275493231,10.0,"[1,5,1,5,2,1,1,3,3,2]"
out of our hands,1.3636363636363635,0.9244162777371754,11.0,"[1,1,4,2,1,1,1,1,1,1,1]"
out of patience,2.272727272727273,1.618079669911781,11.0,"[4,1,1,1,2,4,1,1,4,5,1]"
out of phase,2.7,1.4944341180973264,10.0,"[1,5,2,4,4,3,1,2,4,1]"
out of place,2.5454545454545454,1.6348477827391985,11.0,"[1,1,3,1,1,1,4,3,5,3,5]"
out of play,2.1,1.100504934614612,10.0,"[4,1,1,3,2,2,3,1,1,3]"
out of pocket,2.7,1.636391694484477,10.0,"[5,4,1,1,5,1,1,3,3,3]"
out of practice,2.1,0.9944289260117531,10.0,"[2,1,3,2,4,1,1,2,3,2]"
out of price range,2.4,1.2649110640673518,10.0,"[3,1,3,3,1,1,2,2,3,5]"
out of print,2.2,1.2292725943057183,10.0,"[2,1,1,1,1,3,4,2,3,4]"
out of proportion,2.0,1.0540925533894598,10.0,"[3,3,1,4,2,1,2,2,1,1]"
out of range,2.5,0.8498365855987975,10.0,"[2,2,2,3,4,1,3,2,3,3]"
out of reach,3.1,1.728840330651992,10.0,"[5,3,4,1,1,2,5,1,5,4]"
out of season,2.1,1.100504934614612,10.0,"[3,2,2,4,1,1,3,3,1,1]"
out of shape,2.769230769230769,1.3008872711759818,13.0,"[4,2,1,3,3,4,3,1,5,1,4,2,3]"
out of sight,2.7,1.4181364924121764,10.0,"[2,1,2,2,4,2,5,5,2,2]"
"out of sight, out of mind",2.7,0.9486832980505138,10.0,"[4,3,3,2,3,1,4,2,3,2]"
out of site,2.6,1.2649110640673518,10.0,"[3,1,3,3,1,1,5,3,3,3]"
out of sorts,1.7,0.9486832980505138,10.0,"[1,4,2,1,2,1,2,1,2,1]"
out of step,1.9,1.1972189997378648,10.0,"[2,1,1,1,1,2,4,2,1,4]"
out of stock,3.5454545454545454,1.3684762594679063,11.0,"[4,4,5,2,4,5,4,2,3,1,5]"
out of sync,2.4,1.3498971154211057,10.0,"[3,2,5,2,1,1,1,4,2,3]"
out of synch,2.5454545454545454,1.3684762594679063,11.0,"[1,3,3,1,2,5,2,4,4,1,2]"
out of the blue,1.7272727272727273,1.009049958219026,11.0,"[4,1,1,3,1,2,1,2,1,2,1]"
out of the box,2.0,0.816496580927726,10.0,"[2,2,2,2,2,1,2,2,1,4]"
out of the chute,2.3,1.3374935098492586,10.0,"[1,4,5,1,2,2,2,3,2,1]"
"out of the frying pan, into the fire",2.1875,1.42448821218944,16.0,"[1,1,5,5,4,1,2,3,1,2,1,2,1,2,1,3]"
out of the jaws of death,1.4545454545454546,0.8201995322647244,11.0,"[1,1,3,1,1,1,1,1,1,3,2]"
out of the loop,1.6,0.699205898780101,10.0,"[3,2,1,1,1,1,2,2,1,2]"
out of the mouths of babes and sucklings,1.6,1.3498971154211057,10.0,"[1,1,1,1,1,1,3,1,5,1]"
out of the ordinary,2.25,1.4222261679238195,12.0,"[5,1,5,1,2,2,2,2,1,3,1,2]"
out of the picture,2.2,1.1352924243950937,10.0,"[2,1,4,3,1,4,1,2,2,2]"
out of the question,1.6363636363636365,1.433368568981982,11.0,"[1,1,1,5,4,1,1,1,1,1,1]"
out of the running,2.090909090909091,1.300349603340998,11.0,"[1,1,2,4,2,4,1,1,1,4,2]"
out of the way,1.3636363636363635,0.674199862463242,11.0,"[3,2,1,1,2,1,1,1,1,1,1]"
out of the woods,2.4,1.6465452046971292,10.0,"[2,2,4,2,5,1,1,5,1,1]"
out of the woodwork,1.5454545454545454,0.9341987329938276,11.0,"[4,1,1,1,1,1,2,2,1,1,2]"
out of thin air,2.5625,1.3647344063956182,16.0,"[4,3,5,3,1,2,2,1,3,4,2,4,1,4,1,1]"
out of this world,1.5,0.7071067811865476,10.0,"[1,1,1,1,2,1,2,2,3,1]"
out of touch,2.2,1.4757295747452437,10.0,"[4,1,3,1,3,1,1,5,1,2]"
out of touch with,2.8,1.6193277068654826,10.0,"[1,4,2,1,3,5,5,4,1,2]"
out of town,2.6,1.3498971154211057,10.0,"[2,1,4,1,2,4,4,1,4,3]"
out of true,1.5,0.8498365855987975,10.0,"[1,1,1,3,1,1,3,1,1,2]"
out of turn,2.4545454545454546,1.2933395813657265,11.0,"[3,4,4,1,1,4,1,3,1,3,2]"
out of view,2.7,1.5670212364724212,10.0,"[2,1,1,3,4,5,3,1,2,5]"
out of way,1.8,0.9189365834726816,10.0,"[2,1,4,2,1,2,2,1,1,2]"
out of wedlock,2.2,1.2292725943057183,10.0,"[1,2,1,3,2,5,1,2,3,2]"
out of whack,1.9,0.8755950357709131,10.0,"[1,2,2,3,1,1,3,1,2,3]"
out of whole cloth,3.0,1.5491933384829668,11.0,"[2,5,1,3,4,1,4,1,3,4,5]"
out of wind,2.272727272727273,1.009049958219026,11.0,"[1,2,4,2,3,2,2,4,2,2,1]"
out of work,2.6,1.505545305418162,10.0,"[1,1,3,3,1,5,1,3,4,4]"
out of your depth,1.5,0.97182531580755,10.0,"[4,1,2,1,1,1,1,1,1,2]"
out of your element,2.4,1.429840705968481,10.0,"[3,2,1,1,5,3,1,4,1,3]"
out of your gourd,2.0,1.5,9.0,"[5,2,1,1,1,4,1,1,2]"
out of your head,1.8,1.0327955589886444,10.0,"[1,1,1,3,1,2,4,2,2,1]"
out of your league,1.8,0.9189365834726816,10.0,"[1,1,1,1,3,2,3,1,3,2]"
out of your mind,1.5,0.97182531580755,10.0,"[1,1,1,2,1,4,1,2,1,1]"
out of your own pocket,2.5,1.35400640077266,10.0,"[1,4,2,1,5,1,3,2,3,3]"
out of your tree,2.363636363636364,1.433368568981982,11.0,"[2,1,2,5,2,1,4,4,1,1,3]"
out on a limb,1.5454545454545454,1.2135597524338355,11.0,"[1,5,1,1,2,1,1,1,1,1,2]"
out on one's ear,2.25,1.3568010505999362,12.0,"[1,1,5,4,3,1,2,1,1,3,3,2]"
out on one's feet,2.3,1.5670212364724212,10.0,"[4,5,3,4,1,1,1,2,1,1]"
out on the tiles,1.8666666666666667,1.1254628677422756,15.0,"[2,1,5,3,3,1,1,1,2,1,1,2,2,1,2]"
out on the town,2.1818181818181817,1.2504544628399563,11.0,"[5,3,3,1,2,1,2,1,1,2,3]"
out the wazoo,1.7,1.0593499054713802,10.0,"[3,1,1,4,2,2,1,1,1,1]"
out the window,3.4545454545454546,1.694912172570388,11.0,"[4,1,1,4,1,5,5,5,3,4,5]"
out there,1.8,1.0327955589886444,10.0,"[2,2,1,1,4,1,2,1,3,1]"
out to,2.7,1.3374935098492586,10.0,"[1,3,4,1,2,2,3,5,4,2]"
out to eat,3.3,1.3374935098492586,10.0,"[5,2,1,3,4,4,5,2,3,4]"
out to get you,2.083333333333333,0.90033663737852,12.0,"[2,1,2,1,3,2,3,2,1,4,2,2]"
out to lunch,3.4,1.776388345929897,10.0,"[1,5,5,5,1,4,4,3,1,5]"
out to win,1.8,1.2292725943057183,10.0,"[1,1,5,2,1,1,2,1,2,2]"
out tray,3.75,1.3887301496588271,8.0,"[1,5,4,4,5,5,3,3]"
out with it,1.6363636363636365,0.674199862463242,11.0,"[1,1,3,2,1,2,1,2,2,2,1]"
out with the old,2.1,1.449137674618944,10.0,"[1,1,5,1,1,1,4,2,2,3]"
out-and-out,2.5,1.509230856356236,10.0,"[1,1,1,4,3,3,4,2,5,1]"
out-of-body experience,2.5,1.7795130420052183,10.0,"[1,1,1,2,4,1,5,1,4,5]"
out-of-bounds,2.5,1.5811388300841898,10.0,"[5,2,1,3,1,3,1,5,1,3]"
out-of-court settlement,3.1,1.3703203194062976,10.0,"[2,4,3,5,1,4,1,4,3,4]"
out-of-date,2.3,1.3374935098492586,10.0,"[2,2,1,1,4,2,5,1,3,2]"
out-of-place,1.9,1.100504934614612,10.0,"[1,4,1,1,2,3,1,2,1,3]"
out-of-pocket expenses,2.9,1.3703203194062976,10.0,"[1,5,2,4,2,3,2,2,5,3]"
out-of-the-box,2.6,1.7126976771553504,10.0,"[5,1,1,1,2,4,1,2,4,5]"
out-of-the-box thinking,1.2,0.4216370213557839,10.0,"[1,1,1,1,1,2,1,1,1,2]"
out-of-the-way,2.6,1.505545305418162,10.0,"[5,3,2,1,5,3,1,1,2,3]"
out-of-town,2.9,1.728840330651992,10.0,"[4,2,1,5,5,3,2,1,5,1]"
outboard engine,4.2,0.9189365834726816,10.0,"[3,5,4,5,5,3,4,5,5,3]"
outboard motor,4.7,0.6749485577105528,10.0,"[5,5,5,5,5,5,5,3,5,4]"
outboard motorboat,4.6,0.8432740427115678,10.0,"[5,5,5,3,5,5,5,5,3,5]"
outburst flood,2.909090909090909,1.4459976109624424,11.0,"[5,3,2,2,4,4,2,5,1,1,3]"
outcome variable,2.4,1.505545305418162,10.0,"[5,2,1,1,3,1,4,2,1,4]"
outdo yourself,1.7272727272727273,1.009049958219026,11.0,"[2,1,2,2,4,1,1,1,3,1,1]"
outdoor game,4.1,1.100504934614612,10.0,"[5,5,5,3,4,4,5,3,5,2]"
outdoor heater,3.9,1.1972189997378648,10.0,"[4,5,5,2,4,5,3,5,4,2]"
outdoor lighting,4.363636363636363,1.026910636104941,11.0,"[3,5,5,5,4,5,5,5,5,2,4]"
outdoor man,2.9,1.5951314818673863,10.0,"[2,5,2,5,3,1,1,3,5,2]"
outdoor museum,4.5,1.2692955176439846,10.0,"[4,5,1,5,5,5,5,5,5,5]"
outdoor roof,4.545454545454546,0.9341987329938276,11.0,"[5,5,5,5,5,2,5,5,5,4,4]"
outdoor stage,4.636363636363637,0.9244162777371754,11.0,"[5,2,4,5,5,5,5,5,5,5,5]"
outdoor tarp,4.6,0.966091783079296,10.0,"[5,4,5,5,5,2,5,5,5,5]"
outer belt,3.647058823529412,1.4975470138942315,17.0,"[4,5,4,5,4,2,5,1,5,4,1,3,5,2,2,5,5]"
outer boundary,3.727272727272727,1.1908743922772955,11.0,"[5,1,3,3,4,5,4,3,4,5,4]"
outer core,3.5454545454545454,1.1281521496355325,11.0,"[5,4,4,4,3,4,3,5,3,1,3]"
outer ear,4.5,1.2692955176439846,10.0,"[5,5,1,4,5,5,5,5,5,5]"
outer garment,4.1,0.8755950357709131,10.0,"[5,4,5,5,5,3,4,3,3,4]"
outer planet,3.5454545454545454,1.3684762594679063,11.0,"[5,1,4,2,5,4,4,2,4,5,3]"
outer ring,3.5,1.6499158227686108,10.0,"[5,1,5,5,1,5,4,4,3,2]"
outer space,4.4,0.699205898780101,10.0,"[5,5,5,5,4,3,5,4,4,4]"
outlet box,3.9,1.3703203194062976,10.0,"[3,5,1,3,4,5,5,3,5,5]"
outlet cover,4.538461538461538,0.6602252917735247,13.0,"[5,5,5,4,5,4,5,3,5,5,4,4,5]"
outlet mall,4.4,0.699205898780101,10.0,"[3,4,4,4,5,5,5,5,5,4]"
outlet plug,4.6,0.8432740427115678,10.0,"[5,5,5,5,5,5,5,3,3,5]"
outlet store,4.3,1.2516655570345725,10.0,"[5,5,4,5,5,5,4,5,1,4]"
outlet switch,4.9,0.3162277660168379,10.0,"[4,5,5,5,5,5,5,5,5,5]"
outpope the pope,1.8,1.2292725943057183,10.0,"[1,1,1,5,2,1,2,2,2,1]"
output contract,2.4,1.577621275493231,10.0,"[1,2,3,2,5,1,1,5,1,3]"
output device,4.083333333333333,1.2401124093721456,12.0,"[5,5,3,5,5,5,2,3,4,5,2,5]"
output file,3.7,1.2516655570345725,10.0,"[5,5,3,5,5,2,2,3,3,4]"
output program,3.272727272727273,1.1908743922772955,11.0,"[2,4,3,5,4,1,3,3,5,3,3]"
output rating,3.2,1.5491933384829668,10.0,"[2,1,5,2,4,5,4,2,5,2]"
output routine,3.0,1.0540925533894598,10.0,"[2,4,4,3,3,2,4,4,3,1]"
output signal,3.9,1.1972189997378648,10.0,"[2,2,5,5,5,4,4,4,3,5]"
outrigger canoe,4.636363636363637,0.674199862463242,11.0,"[5,5,5,5,3,4,4,5,5,5,5]"
outside broadcast,2.727272727272727,1.348399724926484,11.0,"[4,1,3,4,1,2,3,1,3,3,5]"
outside caliper,4.2727272727272725,1.2720777563426766,11.0,"[5,5,4,5,5,5,1,5,3,4,5]"
outside chance,1.8125,0.9105858919765156,16.0,"[1,2,4,2,2,2,1,1,2,3,2,1,1,3,1,1]"
outside clinch,2.7,1.3374935098492586,10.0,"[1,3,1,4,4,5,3,2,2,2]"
outside door,4.8,0.6324555320336759,10.0,"[5,5,5,5,5,5,5,3,5,5]"
outside edge,4.2,1.398411797560202,10.0,"[3,5,5,5,5,5,3,1,5,5]"
outside lane,4.6,0.699205898780101,10.0,"[5,5,5,5,4,5,3,5,4,5]"
outside loop,2.5,1.4337208778404378,10.0,"[5,2,2,1,1,3,5,2,2,2]"
outside mirror,3.7,1.4944341180973264,10.0,"[2,4,5,5,5,4,4,5,2,1]"
outside of,2.9166666666666665,1.6213537179739277,12.0,"[4,4,1,2,1,4,5,1,4,5,1,3]"
outside the box,2.4,1.1737877907772674,10.0,"[1,3,1,2,4,1,3,3,2,4]"
outside the purview of,2.5,1.35400640077266,10.0,"[4,1,1,3,3,5,2,2,1,3]"
outside world,3.3,1.3374935098492586,10.0,"[2,2,2,4,5,2,5,5,3,3]"
outsider art,2.9,1.728840330651992,10.0,"[5,2,1,1,2,5,1,3,4,5]"
outstation cheque,3.8,1.7888543819998317,5.0,"[5,5,1,5,3]"
outstay your welcome,1.3636363636363635,0.8090398349558905,11.0,"[1,1,1,3,1,1,1,1,1,3,1]"
outta sight,2.3,1.4181364924121764,10.0,"[1,2,2,5,1,3,4,1,3,1]"
outward bound,2.9,1.100504934614612,10.0,"[1,4,3,3,3,4,3,3,4,1]"
outward bound trust,1.9,0.7378647873726218,10.0,"[1,2,3,2,2,2,2,1,3,1]"
oval office,3.8,1.398411797560202,10.0,"[4,5,1,2,5,4,3,5,4,5]"
oval window,4.8,0.6324555320336759,10.0,"[5,5,3,5,5,5,5,5,5,5]"
ovarian cyst,4.1,1.100504934614612,10.0,"[2,5,3,5,5,4,5,3,4,5]"
ovarian pregnancy,3.8,1.2292725943057183,10.0,"[3,4,5,4,5,5,1,4,3,4]"
ovate leaf,3.909090909090909,1.3751033019046572,11.0,"[4,5,5,4,4,5,2,1,3,5,5]"
oven broil,4.0,1.247219128924647,10.0,"[4,2,5,5,5,4,5,5,2,3]"
oven glove,4.0,1.3333333333333333,10.0,"[2,5,5,3,5,3,5,5,5,2]"
oven mitt,4.9,0.3162277660168379,10.0,"[5,4,5,5,5,5,5,5,5,5]"
oven mitts,4.454545454545454,0.9341987329938276,11.0,"[5,5,4,5,4,5,5,2,4,5,5]"
oven rack,3.8181818181818175,1.60113596038449,11.0,"[3,5,5,1,3,1,5,5,5,4,5]"
oven stuffer,3.3,1.636391694484477,10.0,"[4,4,5,2,5,2,4,1,1,5]"
oven stuffer roaster,4.2,0.9189365834726816,10.0,"[5,3,4,3,4,3,5,5,5,5]"
oven thermometer,4.8,0.4216370213557839,10.0,"[5,5,5,5,4,5,4,5,5,5]"
over a barrel,2.2,0.9189365834726816,10.0,"[2,3,2,2,4,1,3,2,2,1]"
over again,2.090909090909091,1.4459976109624424,11.0,"[1,1,1,1,3,5,2,1,3,4,1]"
over and above,2.1818181818181817,1.3280197150781925,11.0,"[2,1,2,5,2,3,2,1,4,1,1]"
over and done with,2.8,1.2292725943057183,10.0,"[4,1,4,4,3,1,2,2,4,3]"
over and out,2.3,1.636391694484477,10.0,"[5,1,1,1,5,2,3,3,1,1]"
over and over,2.636363636363636,1.5666989036012806,11.0,"[5,5,1,3,2,1,3,1,4,3,1]"
over and over again,1.9,0.9944289260117531,10.0,"[2,2,1,1,2,1,1,4,3,2]"
over cooked,3.1,1.286683937707919,10.0,"[4,1,2,3,2,5,4,4,2,4]"
over easy,3.3,1.1595018087284057,10.0,"[5,5,3,4,4,2,2,3,3,2]"
over here,2.4,1.429840705968481,10.0,"[4,4,1,1,4,4,2,2,1,1]"
over my dead body,1.3636363636363635,0.674199862463242,11.0,"[1,1,2,1,1,1,3,1,1,1,2]"
over my head,2.6,1.429840705968481,10.0,"[3,3,4,1,1,1,4,5,2,2]"
over one's head,1.7,1.3374935098492586,10.0,"[1,1,1,5,1,1,1,2,3,1]"
over priced,2.9,1.66332999331662,10.0,"[4,2,2,5,4,5,1,4,1,1]"
over telephone,3.0,1.4907119849998598,10.0,"[2,1,3,3,4,1,5,5,4,2]"
over the counter,2.6,1.2649110640673518,10.0,"[2,3,2,2,4,1,1,5,3,3]"
over the counter security,2.5,1.509230856356236,10.0,"[3,1,5,1,1,5,3,2,2,2]"
over the counter stock,3.4,1.3498971154211057,10.0,"[5,4,3,2,3,1,3,5,3,5]"
over the edge,3.25,1.2154310870109943,12.0,"[5,4,2,5,5,3,3,2,3,2,2,3]"
over the hill,3.272727272727273,1.618079669911781,11.0,"[3,1,2,5,5,5,1,2,4,3,5]"
over the hills and far away,2.3,1.3374935098492586,10.0,"[4,3,4,2,2,4,1,1,1,1]"
over the hump,1.5,1.0801234497346437,10.0,"[1,3,1,1,1,4,1,1,1,1]"
over the moon,2.5,1.509230856356236,10.0,"[4,3,1,3,5,1,1,4,1,2]"
over the phone,2.909090909090909,1.3751033019046572,11.0,"[3,3,5,4,1,3,4,3,1,1,4]"
over the rainbow,1.9230769230769231,1.255755978254962,13.0,"[1,1,3,5,1,1,1,1,2,2,3,3,1]"
over the top,2.4545454545454546,1.4396969378057567,11.0,"[5,2,5,1,2,1,3,1,2,3,2]"
over the transom,2.6666666666666665,0.5773502691896257,3.0,"[2,3,3]"
over the years,1.5,0.7071067811865476,10.0,"[1,1,1,1,2,2,1,3,1,2]"
over there,3.0,1.247219128924647,10.0,"[1,4,4,4,3,2,2,5,2,3]"
over time,2.363636363636364,1.2060453783110543,11.0,"[1,2,4,1,1,1,3,4,3,3,3]"
over with,2.6,1.2649110640673518,10.0,"[2,1,4,4,4,2,2,4,2,1]"
over your head,1.7272727272727273,0.7862453931068965,11.0,"[2,3,2,1,1,2,2,1,3,1,1]"
over-egg the pudding,2.5714285714285716,1.511857892036909,7.0,"[4,2,2,1,3,1,5]"
over-the-counter,3.1,1.286683937707919,10.0,"[3,3,5,2,2,3,3,1,4,5]"
over-the-counter drug,4.454545454545454,0.9341987329938276,11.0,"[5,5,5,3,5,5,3,5,5,5,3]"
over-the-shoulder bombing,2.2,1.0327955589886444,10.0,"[2,1,3,3,4,1,2,1,2,3]"
overall majority,2.5454545454545454,1.3684762594679063,11.0,"[2,3,1,2,1,2,4,4,5,3,1]"
overcome issue,2.5,1.4142135623730951,16.0,"[2,1,4,2,4,2,1,3,1,5,5,2,3,3,1,1]"
overdo it,2.6,1.577621275493231,10.0,"[1,3,2,4,4,1,5,1,1,4]"
overdraft credit,3.2,1.6193277068654826,10.0,"[1,4,5,1,2,3,4,5,2,5]"
overegg the pudding,3.2,1.7511900715418265,10.0,"[5,1,1,4,5,4,4,2,1,5]"
overexert oneself,2.4,1.3498971154211057,10.0,"[3,4,4,4,3,1,1,1,1,2]"
overflow pipe,4.4,1.07496769977314,10.0,"[2,5,5,5,3,5,4,5,5,5]"
overflow pool,3.8,1.1352924243950937,10.0,"[2,3,2,4,4,5,5,5,4,4]"
overhand knot,4.4,0.699205898780101,10.0,"[5,5,4,4,4,5,5,4,5,3]"
overhand stitch,4.3,0.9486832980505138,10.0,"[5,5,5,5,3,3,5,5,3,4]"
overhead bin,4.2727272727272725,1.2720777563426766,11.0,"[5,4,5,5,5,5,1,4,5,5,3]"
overhead compartment,4.909090909090909,0.3015113445777636,11.0,"[5,5,5,5,5,5,5,5,5,5,4]"
overhead display,3.4545454545454546,1.572490786213793,11.0,"[2,3,5,1,1,5,5,4,3,4,5]"
overhead light,4.3,1.3374935098492586,10.0,"[5,5,1,5,5,5,5,4,3,5]"
overhead locker,4.7,0.9486832980505138,10.0,"[5,5,5,5,5,5,2,5,5,5]"
overhead projector,4.5,1.0801234497346437,10.0,"[3,5,5,5,5,5,5,2,5,5]"
overhead transparency,3.0,1.4907119849998598,10.0,"[4,3,1,4,5,3,2,2,5,1]"
overkill,1.6363636363636365,1.026910636104941,11.0,"[1,1,1,1,4,1,3,1,2,2,1]"
overlock stitch,3.733333333333333,1.2798809468443688,15.0,"[2,5,3,5,3,2,4,5,4,5,4,1,4,5,4]"
overlong vowel,3.1,1.3703203194062976,10.0,"[3,1,4,3,4,2,5,4,1,4]"
overly long,2.9,1.3703203194062976,10.0,"[1,4,3,4,2,1,3,5,4,2]"
overly much,2.2,1.1352924243950937,10.0,"[1,2,1,1,3,3,3,3,4,1]"
overnight bag,4.4,1.07496769977314,10.0,"[5,5,5,5,4,5,2,3,5,5]"
overnight lamp,4.3,1.3374935098492586,10.0,"[5,4,5,5,5,5,3,1,5,5]"
"overpaid, oversexed, and over here",1.6,1.07496769977314,10.0,"[2,1,1,4,1,1,1,1,1,3]"
overplay your hand,2.7,1.2516655570345725,10.0,"[2,1,4,4,5,2,2,2,2,3]"
overseas cap,3.4,0.8432740427115678,10.0,"[3,4,3,4,5,4,3,2,3,3]"
overseas telegram,3.7,1.1595018087284057,10.0,"[3,2,4,4,5,5,2,4,3,5]"
overshoot the mark,1.9,0.9944289260117531,10.0,"[1,1,1,1,2,2,4,2,2,3]"
overstep the mark,2.4,1.1737877907772674,10.0,"[2,1,3,3,2,1,1,4,4,3]"
overt operation,2.7,1.0593499054713802,10.0,"[3,3,3,5,2,2,3,3,1,2]"
overtaking lane,4.454545454545454,0.6875516509523286,11.0,"[5,5,5,4,4,4,3,5,5,5,4]"
overthrust fault,2.7,1.4944341180973264,10.0,"[5,1,4,2,2,2,2,3,1,5]"
overtime period,2.090909090909091,1.136181803634036,11.0,"[4,1,1,2,2,2,4,2,1,1,3]"
owe obligation,2.1,1.449137674618944,10.0,"[2,5,1,1,1,1,3,1,2,4]"
owe to,1.5833333333333333,0.996204919895622,12.0,"[1,1,1,1,2,1,1,1,2,1,4,3]"
owing to,2.1,1.1972189997378648,10.0,"[2,5,1,1,2,2,2,2,1,3]"
own brand,2.3,1.1595018087284057,10.0,"[3,1,2,5,2,1,2,2,2,3]"
own goal,2.2,1.3165611772087666,10.0,"[4,1,1,1,1,3,4,1,3,3]"
own label,3.1,1.5238839267549948,10.0,"[1,5,4,5,2,4,2,3,1,4]"
own medicine,1.6,1.2649110640673518,10.0,"[1,1,1,1,4,1,1,1,1,4]"
own up,2.1,1.3703203194062976,10.0,"[4,1,2,1,5,1,1,2,2,2]"
own up to,2.0,1.3333333333333333,10.0,"[1,5,1,1,2,1,1,3,2,3]"
own worst enemy,2.0,1.247219128924647,10.0,"[1,3,1,2,5,2,1,2,1,2]"
ownership equity,2.4545454545454546,1.4396969378057567,11.0,"[4,5,3,3,4,2,1,1,1,2,1]"
ox cart,3.7,1.3374935098492586,10.0,"[3,4,2,5,5,5,4,5,2,2]"
ox is in the ditch,2.066666666666667,1.2798809468443688,15.0,"[2,3,1,1,2,4,1,1,5,1,1,2,3,1,3]"
